datetime,portfolio_value,cash,positions,return
2020-05-07 09:30:00-04:00,88822.46605160521,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",-0.0010046207950439312
2020-05-08 09:30:00-04:00,89851.18492367552,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.011581741847525695
2020-05-09 09:30:00-04:00,89851.18492367552,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-05-09 09:25:00-04:00,89851.18492367552,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-05-11 08:30:00-04:00,89620.18492367552,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",-0.002570917681232854
2020-05-11 09:30:00-04:00,89620.18492367552,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-05-11 09:30:00-04:00,89620.18492367552,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-05-12 09:30:00-04:00,90682.78868344115,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.011856745895699516
2020-05-13 09:30:00-04:00,88301.94529965208,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",-0.02625463352367996
2020-05-14 09:30:00-04:00,86112.06981137083,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",-0.02479985555074604
2020-05-15 09:30:00-04:00,87165.42454769896,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.012232370428855166
2020-05-16 09:30:00-04:00,87165.42454769896,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-05-16 09:25:00-04:00,87165.42454769896,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-05-18 08:30:00-04:00,90454.86229183958,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.03773787325891553
2020-05-18 09:30:00-04:00,90454.86229183958,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-05-18 09:30:00-04:00,90454.86229183958,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-05-19 09:30:00-04:00,90855.26793148802,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0044265795061031454
2020-05-20 09:30:00-04:00,91308.02830746458,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.004983314520826454
2020-05-21 09:30:00-04:00,91606.78868344115,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0032720055565162998
2020-05-22 09:30:00-04:00,90923.02830746458,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",-0.0074640797456548835
2020-05-23 09:30:00-04:00,90923.02830746458,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-05-23 09:25:00-04:00,90923.02830746458,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-05-26 08:30:00-04:00,93189.90379574583,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.024931808041144476
2020-05-26 09:30:00-04:00,93189.90379574583,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-05-26 09:30:00-04:00,93189.90379574583,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-05-27 09:30:00-04:00,93248.42454769896,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0006279730911773473
2020-05-28 09:30:00-04:00,94027.6641717224,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.008356598278235206
2020-05-29 09:30:00-04:00,93353.14341976927,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",-0.007173641479822912
2020-05-30 09:30:00-04:00,93353.14341976927,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-05-30 09:25:00-04:00,93353.14341976927,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-06-01 08:30:00-04:00,93710.42454769896,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0038271997582679518
2020-06-01 09:30:00-04:00,93710.42454769896,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-06-01 09:30:00-04:00,93710.42454769896,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-06-02 09:30:00-04:00,94612.86229183958,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.009630067823257704
2020-06-03 09:30:00-04:00,95749.38304379271,195.46605160520994,"[{'asset': USD, 'quantity': 195.46605160520994}, {'asset': SPY, 'quantity': 308.0}]",0.012012328180575071
2020-06-04 09:30:00-04:00,95879.01231625365,49523.624498870835,"[{'asset': USD, 'quantity': 49523.624498870835}, {'asset': SPY, 'quantity': 149.0}]",0.0013538392451222236
2020-06-05 09:30:00-04:00,97280.49818661498,24634.825670745835,"[{'asset': USD, 'quantity': 24634.825670745835}, {'asset': SPY, 'quantity': 229.0}]",0.01461723307848195
2020-06-06 09:30:00-04:00,97280.49818661498,12262.855242279038,"[{'asset': USD, 'quantity': 12262.855242279038}, {'asset': SPY, 'quantity': 268.0}]",0.0
2020-06-06 09:25:00-04:00,97280.49818661498,12262.855242279038,"[{'asset': USD, 'quantity': 12262.855242279038}, {'asset': SPY, 'quantity': 268.0}]",0.0
2020-06-08 08:30:00-04:00,98081.81556942748,12262.855242279038,"[{'asset': USD, 'quantity': 12262.855242279038}, {'asset': SPY, 'quantity': 268.0}]",0.008237184201866699
2020-06-08 09:30:00-04:00,98132.43113339233,24481.8308526306,"[{'asset': USD, 'quantity': 24481.8308526306}, {'asset': SPY, 'quantity': 230.0}]",0.000516054517047726
2020-06-08 09:30:00-04:00,98132.43113339233,24481.8308526306,"[{'asset': USD, 'quantity': 24481.8308526306}, {'asset': SPY, 'quantity': 230.0}]",0.0
2020-06-09 09:30:00-04:00,98153.86753475951,12313.47080624388,"[{'asset': USD, 'quantity': 12313.47080624388}, {'asset': SPY, 'quantity': 268.0}]",0.0002184435983048072
2020-06-10 09:30:00-04:00,98475.31489193725,6227.771038177474,"[{'asset': USD, 'quantity': 6227.771038177474}, {'asset': SPY, 'quantity': 287.0}]",0.0032749331763610723
2020-06-11 09:30:00-04:00,95517.18836605834,3013.5709039001304,"[{'asset': USD, 'quantity': 3013.5709039001304}, {'asset': SPY, 'quantity': 297.0}]",-0.030039269527851076
2020-06-12 09:30:00-04:00,94019.52789089964,33604.48980496214,"[{'asset': USD, 'quantity': 33604.48980496214}, {'asset': SPY, 'quantity': 196.0}]",-0.01567948660108265
2020-06-13 09:30:00-04:00,94019.52789089964,33604.48980496214,"[{'asset': USD, 'quantity': 33604.48980496214}, {'asset': SPY, 'quantity': 196.0}]",0.0
2020-06-13 09:25:00-04:00,94019.52789089964,33604.48980496214,"[{'asset': USD, 'quantity': 33604.48980496214}, {'asset': SPY, 'quantity': 196.0}]",0.0
2020-06-15 08:30:00-04:00,92016.40765164183,33604.48980496214,"[{'asset': USD, 'quantity': 33604.48980496214}, {'asset': SPY, 'quantity': 196.0}]",-0.02130536372807823
2020-06-15 09:30:00-04:00,92016.40765164183,33604.48980496214,"[{'asset': USD, 'quantity': 33604.48980496214}, {'asset': SPY, 'quantity': 196.0}]",0.0
2020-06-15 09:30:00-04:00,92016.40765164183,33604.48980496214,"[{'asset': USD, 'quantity': 33604.48980496214}, {'asset': SPY, 'quantity': 196.0}]",0.0
2020-06-16 09:30:00-04:00,96416.3331887512,16915.370420196516,"[{'asset': USD, 'quantity': 16915.370420196516}, {'asset': SPY, 'quantity': 252.0}]",0.047816749744966414
2020-06-17 09:30:00-04:00,96022.94216702269,8397.410123565656,"[{'asset': USD, 'quantity': 8397.410123565656}, {'asset': SPY, 'quantity': 279.0}]",-0.004080128425527074
2020-06-18 09:30:00-04:00,94837.42287991331,4314.5000283508125,"[{'asset': USD, 'quantity': 4314.5000283508125}, {'asset': SPY, 'quantity': 292.0}]",-0.012346208732568087
2020-06-19 09:30:00-04:00,96081.26397488402,2144.4299599914375,"[{'asset': USD, 'quantity': 2144.4299599914375}, {'asset': SPY, 'quantity': 299.0}]",0.013115509228310618
2020-06-20 09:30:00-04:00,96081.26397488402,1201.9199197082344,"[{'asset': USD, 'quantity': 1201.9199197082344}, {'asset': SPY, 'quantity': 302.0}]",0.0
2020-06-20 09:25:00-04:00,96081.26397488402,1201.9199197082344,"[{'asset': USD, 'quantity': 1201.9199197082344}, {'asset': SPY, 'quantity': 302.0}]",0.0
2020-06-22 08:30:00-04:00,94627.42897048949,1614.4519197082345,"[{'asset': USD, 'quantity': 1614.4519197082345}, {'asset': SPY, 'quantity': 302.0}]",-0.015131305982554077
2020-06-22 09:30:00-04:00,94627.42897048949,1614.4519197082345,"[{'asset': USD, 'quantity': 1614.4519197082345}, {'asset': SPY, 'quantity': 302.0}]",0.0
2020-06-22 09:30:00-04:00,94627.42897048949,1614.4519197082345,"[{'asset': USD, 'quantity': 1614.4519197082345}, {'asset': SPY, 'quantity': 302.0}]",0.0
2020-06-23 09:30:00-04:00,96304.92897048949,690.4819490051095,"[{'asset': USD, 'quantity': 690.4819490051095}, {'asset': SPY, 'quantity': 305.0}]",0.017727418130774275
2020-06-24 09:30:00-04:00,95188.03083816527,376.9919587707345,"[{'asset': USD, 'quantity': 376.9919587707345}, {'asset': SPY, 'quantity': 306.0}]",-0.011597517845285621
2020-06-25 09:30:00-04:00,93232.44233718871,67.1519624328439,"[{'asset': USD, 'quantity': 67.1519624328439}, {'asset': SPY, 'quantity': 307.0}]",-0.020544479003892557
2020-06-26 09:30:00-04:00,94058.27308670043,67.1519624328439,"[{'asset': USD, 'quantity': 67.1519624328439}, {'asset': SPY, 'quantity': 307.0}]",0.008857761620413074
2020-06-27 09:30:00-04:00,93884.01526962279,8159.214244232159,"[{'asset': USD, 'quantity': 8159.214244232159}, {'asset': SPY, 'quantity': 280.0}]",-0.0018526580529180103
2020-06-27 09:25:00-04:00,93884.01526962279,8159.214244232159,"[{'asset': USD, 'quantity': 8159.214244232159}, {'asset': SPY, 'quantity': 280.0}]",0.0
2020-06-29 08:30:00-04:00,92554.01526962279,8159.214244232159,"[{'asset': USD, 'quantity': 8159.214244232159}, {'asset': SPY, 'quantity': 280.0}]",-0.014166415828939738
2020-06-29 09:30:00-04:00,92554.01526962279,8159.214244232159,"[{'asset': USD, 'quantity': 8159.214244232159}, {'asset': SPY, 'quantity': 280.0}]",0.0
2020-06-29 09:30:00-04:00,92554.01526962279,8159.214244232159,"[{'asset': USD, 'quantity': 8159.214244232159}, {'asset': SPY, 'quantity': 280.0}]",0.0
2020-06-30 09:30:00-04:00,93276.41150985716,8159.214244232159,"[{'asset': USD, 'quantity': 8159.214244232159}, {'asset': SPY, 'quantity': 280.0}]",0.00780513128609206
2020-07-01 09:30:00-04:00,94911.35651718138,4207.344371185284,"[{'asset': USD, 'quantity': 4207.344371185284}, {'asset': SPY, 'quantity': 293.0}]",0.01752795782834604
2020-07-02 09:30:00-04:00,96312.35139022826,2040.354319915753,"[{'asset': USD, 'quantity': 2040.354319915753}, {'asset': SPY, 'quantity': 300.0}]",0.01476108786616348
2020-07-03 09:30:00-04:00,96312.35139022826,1097.634349212628,"[{'asset': USD, 'quantity': 1097.634349212628}, {'asset': SPY, 'quantity': 303.0}]",0.0
2020-07-03 09:25:00-04:00,96312.35139022826,1097.634349212628,"[{'asset': USD, 'quantity': 1097.634349212628}, {'asset': SPY, 'quantity': 303.0}]",0.0
2020-07-06 08:30:00-04:00,96957.74286972045,1097.634349212628,"[{'asset': USD, 'quantity': 1097.634349212628}, {'asset': SPY, 'quantity': 303.0}]",0.006701025052096021
2020-07-06 09:30:00-04:00,96957.74286972045,1097.634349212628,"[{'asset': USD, 'quantity': 1097.634349212628}, {'asset': SPY, 'quantity': 303.0}]",0.0
2020-07-06 09:30:00-04:00,96957.74286972045,1097.634349212628,"[{'asset': USD, 'quantity': 1097.634349212628}, {'asset': SPY, 'quantity': 303.0}]",0.0
2020-07-07 09:30:00-04:00,96655.79584823607,464.89435897825297,"[{'asset': USD, 'quantity': 464.89435897825297}, {'asset': SPY, 'quantity': 305.0}]",-0.0031142125687692035
2020-07-08 09:30:00-04:00,96420.16987167357,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",-0.0024377842476458467
2020-07-09 09:30:00-04:00,97102.55323348998,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.007077184812312565
2020-07-10 09:30:00-04:00,96328.37360702513,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",-0.007972804016834423
2020-07-11 09:30:00-04:00,96328.37360702513,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.0
2020-07-11 09:25:00-04:00,96328.37360702513,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.0
2020-07-13 08:30:00-04:00,98109.29584823607,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.018488033946013394
2020-07-13 09:30:00-04:00,98109.29584823607,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.0
2020-07-13 09:30:00-04:00,98109.29584823607,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.0
2020-07-14 09:30:00-04:00,96019.31061874388,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",-0.02130262185068743
2020-07-15 09:30:00-04:00,98806.97547470091,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.0290323356624147
2020-07-16 09:30:00-04:00,98005.25696884154,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",-0.008113986912438698
2020-07-17 09:30:00-04:00,98644.79584823607,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.006525556885156325
2020-07-18 09:30:00-04:00,98644.79584823607,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.0
2020-07-18 09:25:00-04:00,98644.79584823607,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.0
2020-07-20 08:30:00-04:00,98507.09211288451,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",-0.0013959553990401385
2020-07-20 09:30:00-04:00,98507.09211288451,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.0
2020-07-20 09:30:00-04:00,98507.09211288451,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.0
2020-07-21 09:30:00-04:00,100043.21808944701,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.015594064788778672
2020-07-22 09:30:00-04:00,99483.23285995482,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",-0.00559743319123851
2020-07-23 09:30:00-04:00,100049.3347276306,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.005690424922888182
2020-07-24 09:30:00-04:00,98360.21808944701,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",-0.01688283728004747
2020-07-25 09:30:00-04:00,98360.21808944701,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.0
2020-07-25 09:25:00-04:00,98360.21808944701,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.0
2020-07-27 08:30:00-04:00,98568.29584823607,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.0021154666269633804
2020-07-27 09:30:00-04:00,98568.29584823607,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.0
2020-07-27 09:30:00-04:00,98568.29584823607,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.0
2020-07-28 09:30:00-04:00,98813.09211288451,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.0024835192953456264
2020-07-29 09:30:00-04:00,98718.23285995482,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",-0.0009599866870001472
2020-07-30 09:30:00-04:00,98650.91248641966,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",-0.0006819446781494154
2020-07-31 09:30:00-04:00,99874.91248641966,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.012407386502060858
2020-08-01 09:30:00-04:00,99874.91248641966,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.0
2020-08-01 09:25:00-04:00,99874.91248641966,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.0
2020-08-03 08:30:00-04:00,100615.43659530638,149.51435409544047,"[{'asset': USD, 'quantity': 149.51435409544047}, {'asset': SPY, 'quantity': 306.0}]",0.0074145157222280655
2020-08-03 09:30:00-04:00,100670.33527694701,24828.413585052473,"[{'asset': USD, 'quantity': 24828.413585052473}, {'asset': SPY, 'quantity': 231.0}]",0.0005456288169920498
2020-08-03 09:30:00-04:00,100670.33527694701,24828.413585052473,"[{'asset': USD, 'quantity': 24828.413585052473}, {'asset': SPY, 'quantity': 231.0}]",0.0
2020-08-04 09:30:00-04:00,100546.58936630248,12352.25330673216,"[{'asset': USD, 'quantity': 12352.25330673216}, {'asset': SPY, 'quantity': 269.0}]",-0.0012292192164067295
2020-08-05 09:30:00-04:00,101586.27393661498,6122.913585052473,"[{'asset': USD, 'quantity': 6122.913585052473}, {'asset': SPY, 'quantity': 288.0}]",0.010340326577610748
2020-08-06 09:30:00-04:00,101589.2468370056,3139.6835740661445,"[{'asset': USD, 'quantity': 3139.6835740661445}, {'asset': SPY, 'quantity': 297.0}]",2.9264784261018306e-05
2020-08-07 09:30:00-04:00,102122.73107162474,11137.291404876692,"[{'asset': USD, 'quantity': 11137.291404876692}, {'asset': SPY, 'quantity': 273.0}]",0.005251384878117049
2020-08-08 09:30:00-04:00,102122.73107162474,5471.531425628646,"[{'asset': USD, 'quantity': 5471.531425628646}, {'asset': SPY, 'quantity': 290.0}]",0.0
2020-08-08 09:25:00-04:00,102122.73107162474,5471.531425628646,"[{'asset': USD, 'quantity': 5471.531425628646}, {'asset': SPY, 'quantity': 290.0}]",0.0
2020-08-10 08:30:00-04:00,102638.93071762084,5471.531425628646,"[{'asset': USD, 'quantity': 5471.531425628646}, {'asset': SPY, 'quantity': 290.0}]",0.005054698797998691
