time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2021-11-02 09:30:00-04:00,SARSATrader,31c26e7a854943b8834d3e21b4afd696,SPY,sell,limit,fill,1,day,0.0,1,stock,461.5920043945312,23.0,0.0
2021-11-02 09:30:00-04:00,SARSATrader,f6b14b42dd91422895d31911b14fef13,SPY,buy,market,fill,1,gtc,0.0,1,stock,460.2200012207031,2.0,0.0
2021-11-03 09:30:00-04:00,SARSATrader,f3d3bfccefc64722bbbc01b8226a2951,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-03 09:30:00-04:00,SARSATrader,dccde9087ded4ecb878dd1c8c51970e3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-03 09:30:00-04:00,SARSATrader,6855ad9db48a40be8c7aa4c06eff81f2,SPY,sell,limit,fill,1,day,0.0,1,stock,464.47199707031245,1.0,0.0
2021-11-03 09:30:00-04:00,SARSATrader,699f7c9b1c5949ed9ed5267440e5756a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-03 09:30:00-04:00,SARSATrader,ff1c0fdf215f4f879ccb4cb64de26a71,SPY,sell,limit,fill,1,day,0.0,1,stock,463.02000732421874,12.0,0.0
2021-11-03 09:30:00-04:00,SARSATrader,f3d3bfccefc64722bbbc01b8226a2951,SPY,buy,market,fill,1,gtc,0.0,1,stock,461.29998779296875,12.0,0.0
2021-11-04 09:30:00-04:00,SARSATrader,e60cf6e7bcaa4d9790f11ac2021ea4ad,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-04 09:30:00-04:00,SARSATrader,e60cf6e7bcaa4d9790f11ac2021ea4ad,SPY,buy,market,fill,1,gtc,0.0,1,stock,465.3599853515625,13.0,0.0
2021-11-05 09:30:00-04:00,SARSATrader,00a1ed2bf6724e50a78b74b3345b876f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,SARSATrader,c65dd09e9d3b4dcea0db1f8988a07fc0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,SARSATrader,7c9ee7277ed446cabb93eb6b12457923,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,5.0,0.0
2021-11-05 09:30:00-04:00,SARSATrader,8d93eaccd11540afb117e7bba1073117,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,SARSATrader,b3c73b4ba32a4d76b202a833fadd17a5,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,3.0,0.0
2021-11-05 09:30:00-04:00,SARSATrader,ec2993d7429645e7b8ded421bf733a00,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,SARSATrader,b01947e0cc1b4591b30e65fce6c80be6,SPY,sell,limit,fill,1,day,0.0,1,stock,469.48798828124995,41.0,0.0
2021-11-05 09:30:00-04:00,SARSATrader,cb37b4d10ee34825b008945f78ac1137,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,SARSATrader,b7f5567b1f254e8fb66025a2fa09921f,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,21.0,0.0
2021-11-05 09:30:00-04:00,SARSATrader,66ceab07b2dc47a4ad9cfc7a9e18b837,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,SARSATrader,d2d5386a42c344d585ee285dcf3f9cca,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,5.0,0.0
2021-11-05 09:30:00-04:00,SARSATrader,2198bbaa94f04eaf81a848e82eb9965b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,SARSATrader,2013a270dcf44d05b2e6f131043e5f11,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,3.0,0.0
2021-11-05 09:30:00-04:00,SARSATrader,809586c153034b858a7eb6aec5468ae5,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,SARSATrader,18e4b550e9ce447d8093b6606f36fad8,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,5.0,0.0
2021-11-05 09:30:00-04:00,SARSATrader,7fb5838872264d5d909ca7a24032bf37,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,SARSATrader,d22c25f9305b4ba0b4cabece1afa9f01,SPY,sell,limit,fill,1,day,0.0,1,stock,470.4840087890625,41.0,0.0
2021-11-05 09:30:00-04:00,SARSATrader,7957b3a24169422698a591c7536cc36c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,SARSATrader,34f69d77d6b644bcaa37f8a50de45135,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,6.0,0.0
2021-11-05 09:30:00-04:00,SARSATrader,8930cb6c4da342af9e235d459ade3bdc,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,SARSATrader,c204cbb08c6b4500b12f52bd24b9269a,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,4.0,0.0
2021-11-05 09:30:00-04:00,SARSATrader,acd704a60e014354bab13fc862231b16,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,SARSATrader,2548ccbe7e1049d69138fa298c000c76,SPY,sell,limit,fill,1,day,0.0,1,stock,470.2920043945312,2.0,0.0
2021-11-05 09:30:00-04:00,SARSATrader,74fda83cb49e4ca196f6578c15f633dc,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,SARSATrader,12817c745c6e4606a29204b2914b227d,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,1.0,0.0
2021-11-05 09:30:00-04:00,SARSATrader,00a1ed2bf6724e50a78b74b3345b876f,SPY,buy,market,fill,1,gtc,0.0,1,stock,469.2799987792969,6.0,0.0
2021-11-08 09:30:00-05:00,SARSATrader,64badfe50434468b8ff600c6fb5c04af,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-08 09:30:00-05:00,SARSATrader,64badfe50434468b8ff600c6fb5c04af,SPY,buy,market,fill,1,gtc,0.0,1,stock,469.70001220703125,72.0,0.0
2021-11-09 09:30:00-05:00,SARSATrader,b646612ad3db437e9911177e5be9d66f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-09 09:30:00-05:00,SARSATrader,b646612ad3db437e9911177e5be9d66f,SPY,buy,market,fill,1,gtc,0.0,1,stock,469.32000732421875,36.0,0.0
2021-11-10 09:30:00-05:00,SARSATrader,6a7bf8783121411da106fbd0fa364b94,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-10 09:30:00-05:00,SARSATrader,6a7bf8783121411da106fbd0fa364b94,SPY,buy,market,fill,1,gtc,0.0,1,stock,465.5799865722656,18.0,0.0
2021-11-11 09:30:00-05:00,SARSATrader,c3f0bc020136468dac3287c8f441d1cd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-11 09:30:00-05:00,SARSATrader,c3f0bc020136468dac3287c8f441d1cd,SPY,buy,market,fill,1,gtc,0.0,1,stock,465.2099914550781,9.0,0.0
2021-11-12 09:30:00-05:00,SARSATrader,a0b022636503421886649ebbb69be615,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-12 09:30:00-05:00,SARSATrader,a0b022636503421886649ebbb69be615,SPY,buy,market,fill,1,gtc,0.0,1,stock,465.1199951171875,4.0,0.0
2021-11-15 09:30:00-05:00,SARSATrader,3730382433094d12adf7acf1a48ce5c2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-15 09:30:00-05:00,SARSATrader,3730382433094d12adf7acf1a48ce5c2,SPY,buy,market,fill,1,gtc,0.0,1,stock,468.6400146484375,2.0,0.0
2021-11-16 09:30:00-05:00,SARSATrader,ae12f2096fbd4c408848aabf9b48650f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-16 09:30:00-05:00,SARSATrader,ae12f2096fbd4c408848aabf9b48650f,SPY,buy,market,fill,1,gtc,0.0,1,stock,467.1499938964844,1.0,0.0
2021-11-17 09:30:00-05:00,SARSATrader,2980edc4b7c74d66870a67eca0ec4912,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-17 09:30:00-05:00,SARSATrader,2980edc4b7c74d66870a67eca0ec4912,SPY,buy,market,fill,1,gtc,0.0,1,stock,469.0,1.0,0.0
2021-11-19 09:30:00-05:00,SARSATrader,93f0351cb9d2494eb01e73c8122f5faa,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-19 09:30:00-05:00,SARSATrader,7846ecd29e5b493b9712f8519e8dd4e8,SPY,sell,limit,fill,1,day,0.0,1,stock,470.67601318359374,3.0,0.0
2021-11-22 08:30:00-05:00,SARSATrader,16b2dfe9018749efbce149f8c3354e17,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-22 08:30:00-05:00,SARSATrader,39485be0cf93481ca6a75a3b2464943f,SPY,sell,limit,fill,1,day,0.0,1,stock,473.19598388671875,21.0,0.0
2021-11-22 08:30:00-05:00,SARSATrader,badbe610586441bb9714cb7f0985d16d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-22 08:30:00-05:00,SARSATrader,0d497900a0f6490bb21899e15a365063,SPY,sell,limit,fill,1,day,0.0,1,stock,473.4359985351562,25.0,0.0
2021-11-22 08:30:00-05:00,SARSATrader,7c210f654db14688a8bb321a7e431172,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-22 08:30:00-05:00,SARSATrader,762c1431a5334f73872c35dc2d32fd1a,SPY,sell,limit,fill,1,day,0.0,1,stock,473.3760131835937,12.0,0.0
2021-11-22 09:30:00-05:00,SARSATrader,413ed1175b194e46870b587df79d6759,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-22 09:30:00-05:00,SARSATrader,413ed1175b194e46870b587df79d6759,SPY,buy,market,fill,1,gtc,0.0,1,stock,470.8900146484375,31.0,0.0
2021-11-23 09:30:00-05:00,SARSATrader,2f291c8cfcdf416d94bb267f3e9fbab3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-23 09:30:00-05:00,SARSATrader,2f291c8cfcdf416d94bb267f3e9fbab3,SPY,buy,market,fill,1,gtc,0.0,1,stock,467.2200012207031,16.0,0.0
2021-11-24 09:30:00-05:00,SARSATrader,7d842b9d0cc64f04862515d69c231de5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-24 09:30:00-05:00,SARSATrader,7d842b9d0cc64f04862515d69c231de5,SPY,buy,market,fill,1,gtc,0.0,1,stock,466.05999755859375,8.0,0.0
2021-11-26 09:30:00-05:00,SARSATrader,37433546b6ca497d810bcca6fc0c9335,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-26 09:30:00-05:00,SARSATrader,37433546b6ca497d810bcca6fc0c9335,SPY,buy,market,fill,1,gtc,0.0,1,stock,462.3399963378906,4.0,0.0
2021-11-29 09:30:00-05:00,SARSATrader,20e41c0716bd467d96bd63a66d575d3c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-29 09:30:00-05:00,SARSATrader,20e41c0716bd467d96bd63a66d575d3c,SPY,buy,market,fill,1,gtc,0.0,1,stock,464.07000732421875,2.0,0.0
2021-11-30 09:30:00-05:00,SARSATrader,b0a3fc69f3d7400086c4c8d25ca8c452,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-30 09:30:00-05:00,SARSATrader,b0a3fc69f3d7400086c4c8d25ca8c452,SPY,buy,market,fill,1,gtc,0.0,1,stock,462.0,1.0,0.0
2021-12-20 09:30:00-05:00,SARSATrader,b74e2e8f6a7b4435ad0f5559f468473a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-12-20 09:30:00-05:00,SARSATrader,b74e2e8f6a7b4435ad0f5559f468473a,SPY,buy,market,fill,1,gtc,0.0,1,stock,454.4800109863281,1.0,0.0
2021-12-27 08:30:00-05:00,SARSATrader,4243293500c44ce69e5f84e8e4a1c53b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-12-27 08:30:00-05:00,SARSATrader,68abb9dcc19247a4bdf0afdecb016b81,SPY,sell,limit,fill,1,day,0.0,1,stock,476.4840087890625,10.0,0.0
2021-12-28 09:30:00-05:00,SARSATrader,fd9d46c8ccaa447abf1bf86cd06739cb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-12-28 09:30:00-05:00,SARSATrader,fd9d46c8ccaa447abf1bf86cd06739cb,SPY,buy,market,fill,1,gtc,0.0,1,stock,477.7200012207031,5.0,0.0
2021-12-29 09:30:00-05:00,SARSATrader,259effb24537493f887700edb4667e07,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-12-29 09:30:00-05:00,SARSATrader,259effb24537493f887700edb4667e07,SPY,buy,market,fill,1,gtc,0.0,1,stock,476.9800109863281,3.0,0.0
2021-12-30 09:30:00-05:00,SARSATrader,d7fd594dc69747159d9c2fe64254c16c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-12-30 09:30:00-05:00,SARSATrader,d7fd594dc69747159d9c2fe64254c16c,SPY,buy,market,fill,1,gtc,0.0,1,stock,477.92999267578125,1.0,0.0
2021-12-31 09:30:00-05:00,SARSATrader,499246d08fd14f05a8a45ee7abaa67d0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-12-31 09:30:00-05:00,SARSATrader,499246d08fd14f05a8a45ee7abaa67d0,SPY,buy,market,fill,1,gtc,0.0,1,stock,475.6400146484375,1.0,0.0
2022-01-19 09:30:00-05:00,SARSATrader,22000da7d2a34234a7677b25739f068f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-19 09:30:00-05:00,SARSATrader,e9c21ac78c0c418d9af1d1659c1da031,SPY,sell,stop,fill,1,day,0.0,1,stock,453.83400115966793,5.0,0.0
2022-01-19 09:30:00-05:00,SARSATrader,19672514bbd2410685693f5e656c2807,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-19 09:30:00-05:00,SARSATrader,8c6b11cc35454d7d9a45d5c4ca18f258,SPY,sell,stop,fill,1,day,0.0,1,stock,453.1310104370117,3.0,0.0
2022-01-19 09:30:00-05:00,SARSATrader,83f05d64a8f74431998846926e5386c7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-19 09:30:00-05:00,SARSATrader,1cc39178eef246c7a75d040a99322125,SPY,sell,stop,fill,1,day,0.0,1,stock,454.0334930419922,1.0,0.0
2022-01-19 09:30:00-05:00,SARSATrader,aac99fcc62a444a0b5bdd678cd5f4a3d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-19 09:30:00-05:00,SARSATrader,305ff855c98c41c5a1c75e441c32351a,SPY,sell,stop,fill,1,day,0.0,1,stock,451.8580139160156,1.0,0.0
2022-01-20 09:30:00-05:00,SARSATrader,8010eae2eb3d4d199dfe09314b6055ea,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,SARSATrader,b0cd804452694c38a55be5f6a0438e68,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,SARSATrader,53722cb456364ae896d9d660f6b7556e,SPY,sell,stop,fill,1,day,0.0,1,stock,445.815998840332,6.0,0.0
2022-01-20 09:30:00-05:00,SARSATrader,9bf4dc9ef78a4bffa9c825a57e6b750d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,SARSATrader,e354d36d9f79488bbf0e577a769a86f6,SPY,sell,stop,fill,1,day,0.0,1,stock,446.2150115966797,72.0,0.0
2022-01-20 09:30:00-05:00,SARSATrader,799fbf4ba91f4dfa9795bff5293a0365,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,SARSATrader,5e2d4e1a07af4876a8c5e62c94fbfcdf,SPY,sell,stop,fill,1,day,0.0,1,stock,445.8540069580078,36.0,0.0
2022-01-20 09:30:00-05:00,SARSATrader,030dc5887c7b46a69f69e8c6a614d1f4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,SARSATrader,8c2dd7386c85464c832bf0a3b6b9c61e,SPY,sell,stop,fill,1,day,0.0,1,stock,445.2080139160156,2.0,0.0
2022-01-20 09:30:00-05:00,SARSATrader,16e647d8697248ffb055d1fd2ad023ae,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,SARSATrader,58d834feceee46b8a2ec840767740cef,SPY,sell,stop,fill,1,day,0.0,1,stock,445.54999999999995,1.0,0.0
2022-01-20 09:30:00-05:00,SARSATrader,42f74fae5d7a41ee9b980de773c362cc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,SARSATrader,030a24f70aed4a6bb3eeaa748c9d1d27,SPY,sell,stop,fill,1,day,0.0,1,stock,447.3455139160156,31.0,0.0
2022-01-20 09:30:00-05:00,SARSATrader,8010eae2eb3d4d199dfe09314b6055ea,SPY,buy,market,fill,1,gtc,0.0,1,stock,453.75,5.0,0.0
2022-01-21 09:30:00-05:00,SARSATrader,a0806aa1cbe64c8bba6a711a5958e174,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,SARSATrader,2c51795c168d4e44a5b163c79853b0c0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,SARSATrader,927ee4749aba467f9d608a75814fe648,SPY,sell,stop,fill,1,day,0.0,1,stock,438.2349884033203,12.0,0.0
2022-01-21 09:30:00-05:00,SARSATrader,741d78792b7f44d98fb4e76076298d2f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,SARSATrader,d65a105e5771483eb75b2dec780dfbbd,SPY,sell,stop,fill,1,day,0.0,1,stock,442.09198608398435,13.0,0.0
2022-01-21 09:30:00-05:00,SARSATrader,6e65fd9f53484b3ca36f97ad5dc3adf7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,SARSATrader,e209f20d42f74cc2a96539854144bb92,SPY,sell,stop,fill,1,day,0.0,1,stock,442.30098724365234,18.0,0.0
2022-01-21 09:30:00-05:00,SARSATrader,08856588b3464c1eba5ada2741d90b59,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,SARSATrader,db2cdb9a9feb4a70b473c5d975f0a20e,SPY,sell,stop,fill,1,day,0.0,1,stock,441.9494918823242,9.0,0.0
2022-01-21 09:30:00-05:00,SARSATrader,22cfd6962e384d33b53b60875deb6722,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,SARSATrader,b7d61117ed1049098980a2d125ed47b7,SPY,sell,stop,fill,1,day,0.0,1,stock,441.8639953613281,4.0,0.0
2022-01-21 09:30:00-05:00,SARSATrader,444248408616431cb74ecc9500628715,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,SARSATrader,de70af0c3c0b422abb5db63734fafc35,SPY,sell,stop,fill,1,day,0.0,1,stock,443.79249420166013,1.0,0.0
2022-01-21 09:30:00-05:00,SARSATrader,f341ad35ed4a44b68620bbe3017bd401,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,SARSATrader,2b39dc014a0245429e0d277b92783b6c,SPY,sell,stop,fill,1,day,0.0,1,stock,443.85900115966797,16.0,0.0
2022-01-21 09:30:00-05:00,SARSATrader,ad3b1f5dc83347c3907a6bf547743a7e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,SARSATrader,cfb5f4dc895944408ebd2e26bc2e21ea,SPY,sell,stop,fill,1,day,0.0,1,stock,442.756997680664,8.0,0.0
2022-01-21 09:30:00-05:00,SARSATrader,406c764a629e412db8179d89a6380aa7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,SARSATrader,bb6e183afa994fea93d8547cfd4b58ed,SPY,sell,stop,fill,1,day,0.0,1,stock,439.22299652099605,4.0,0.0
2022-01-21 09:30:00-05:00,SARSATrader,0577c5f929d44719b79f4923648d57a6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,SARSATrader,f42e35f37e56409f9c4aa54d650faba0,SPY,sell,stop,fill,1,day,0.0,1,stock,440.8665069580078,2.0,0.0
2022-01-21 09:30:00-05:00,SARSATrader,c1677446ba6e49e3b444f2ba1e3e7978,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,SARSATrader,0d85824a4c4346edb1017e9f2ada784e,SPY,sell,stop,fill,1,day,0.0,1,stock,438.9,1.0,0.0
2022-01-21 09:30:00-05:00,SARSATrader,a0806aa1cbe64c8bba6a711a5958e174,SPY,buy,market,fill,1,gtc,0.0,1,stock,445.55999755859375,77.0,0.0
2022-01-24 08:30:00-05:00,SARSATrader,ce3685025d5b4277b298462f7d11de29,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,SARSATrader,bd9401316ac04c4ebf07610b1d4d4877,SPY,sell,stop,fill,1,day,0.0,1,stock,425.76151275634766,1.0,0.0
2022-01-24 08:30:00-05:00,SARSATrader,efc6e8efbed9434db2e7c24e073bb065,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,SARSATrader,4fd33941c3d14866a1647faca1834e4e,SPY,sell,stop,fill,1,day,0.0,1,stock,431.565998840332,1.0,0.0
2022-01-24 08:30:00-05:00,SARSATrader,d070065b11864dcca9fca9db5f0226c0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,SARSATrader,a12fc451e9094e18b7218b16a0bd28f5,SPY,sell,stop,fill,1,day,0.0,1,stock,432.0299987792969,28.0,0.0
2022-01-24 08:30:00-05:00,SARSATrader,22e75ef0396245829119c8a07920aea3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,SARSATrader,308fb707a500422cbe87e6cb1a69ee06,SPY,sell,stop,fill,1,day,0.0,1,stock,432.0299987792969,14.0,0.0
2022-01-24 08:30:00-05:00,SARSATrader,b4514c5fcf6548c5adad2f5965a67c30,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,SARSATrader,96530c85398c46d491ef23da397ba7d4,SPY,sell,stop,fill,1,day,0.0,1,stock,432.0299987792969,7.0,0.0
2022-01-24 08:30:00-05:00,SARSATrader,ed0121da08054226ae0ed7b8524f3ac2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,SARSATrader,79706f8f85bd414cb25f103520e109eb,SPY,sell,stop,fill,1,day,0.0,1,stock,432.0299987792969,4.0,0.0
2022-01-24 08:30:00-05:00,SARSATrader,33e324749af740b7be94a721304f49f2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,SARSATrader,e37f8978f01049b8a93e165cdd5532ab,SPY,sell,stop,fill,1,day,0.0,1,stock,432.0299987792969,2.0,0.0
2022-01-24 08:30:00-05:00,SARSATrader,1f5fdeadac2147bcb49abc5de34f4115,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,SARSATrader,7a2d3d0c5b1242abbb6b621b47657775,SPY,sell,stop,fill,1,day,0.0,1,stock,431.7560104370117,1.0,0.0
2022-01-24 08:30:00-05:00,SARSATrader,cb9ac356b6374e028c0ee7306a353f73,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,SARSATrader,8962e3a60c3648cdaae0053da1b44edb,SPY,sell,stop,fill,1,day,0.0,1,stock,431.0625,5.0,0.0
2022-01-24 08:30:00-05:00,SARSATrader,730447118cce43ea831fed4ec6df8876,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,SARSATrader,e9aa6b05baee4361a8480b990b0ee81e,SPY,sell,stop,fill,1,day,0.0,1,stock,423.28199768066406,77.0,0.0
2022-01-24 09:30:00-05:00,SARSATrader,a41be79646d34c07af0c5a1bf64563db,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-24 09:30:00-05:00,SARSATrader,a41be79646d34c07af0c5a1bf64563db,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.0299987792969,154.0,0.0
2022-01-25 09:30:00-05:00,SARSATrader,9d7d446176c043ad94001cbd4b736d76,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,SARSATrader,9d7d446176c043ad94001cbd4b736d76,SPY,buy,market,fill,1,gtc,0.0,1,stock,433.05999755859375,77.0,0.0
2022-01-26 09:30:00-05:00,SARSATrader,fff5b4447b124366a7d28ff3dc8cb474,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-26 09:30:00-05:00,SARSATrader,fff5b4447b124366a7d28ff3dc8cb474,SPY,buy,market,fill,1,gtc,0.0,1,stock,440.7200012207031,37.0,0.0
2022-01-27 09:30:00-05:00,SARSATrader,442eafd8f2ac43fd8764966b5121e3c9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-27 09:30:00-05:00,SARSATrader,442eafd8f2ac43fd8764966b5121e3c9,SPY,buy,market,fill,1,gtc,0.0,1,stock,438.260009765625,19.0,0.0
2022-01-28 09:30:00-05:00,SARSATrader,d6a69247b0b44dfa9186b6f86c316820,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-28 09:30:00-05:00,SARSATrader,d6a69247b0b44dfa9186b6f86c316820,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.67999267578125,10.0,0.0
2022-01-31 09:30:00-05:00,SARSATrader,2a2d2189421c49028d2c08512895841e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-31 09:30:00-05:00,SARSATrader,2a2d2189421c49028d2c08512895841e,SPY,buy,market,fill,1,gtc,0.0,1,stock,441.239990234375,5.0,0.0
2022-02-01 09:30:00-05:00,SARSATrader,8ed26a0273964284aa7a17055558b29d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-02-01 09:30:00-05:00,SARSATrader,2357f8809d984dfd9ddfd5b6e1b6ef0c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-01 09:30:00-05:00,SARSATrader,68c86073c74e4c20ac5e1aa562239b54,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-02-01 09:30:00-05:00,SARSATrader,2ff125b4c7934115a24ea35a38ae7276,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-01 09:30:00-05:00,SARSATrader,8f528e9dd1bb4cd1a1f86483c94159f8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-02-01 09:30:00-05:00,SARSATrader,2692f885752848de972bee7add733ae0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-01 09:30:00-05:00,SARSATrader,a4c8f9fcdb9e4803a0556d6acf1d5d32,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-02-01 09:30:00-05:00,SARSATrader,7e096c4ad2f34f5aa94c89b89b25d1fc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
